0.5043,1.128309983
0.5044,1.128338697
0.5045,1.128367413
0.5046,1.12839613
0.5047,1.128424849
0.5048,1.128453569
0.5049,1.12848229
0.505,1.128511013
0.5051,1.128539738
0.5052,1.128568464
0.5053,1.128597191
0.5054,1.12862592
0.5055,1.12865465
0.5056,1.128683382
0.5057,1.128712115
0.5058,1.12874085
0.5059,1.128769586
0.506,1.128798324
0.5061,1.128827063
0.5062,1.128855803
0.5063,1.128884545
0.5064,1.128913289
0.5065,1.128942034
0.5066,1.12897078
0.5067,1.128999528
0.5068,1.129028277
0.5069,1.129057028
0.507,1.12908578
0.5071,1.129114534
0.5072,1.129143289
0.5073,1.129172046
0.5074,1.129200804
0.5075,1.129229564
0.5076,1.129258325
0.5077,1.129287087
0.5078,1.129315851
0.5079,1.129344617
0.508,1.129373383
0.5081,1.129402152
0.5082,1.129430922
0.5083,1.129459693
0.5084,1.129488466
0.5085,1.12951724
0.5086,1.129546016
0.5087,1.129574793
0.5088,1.129603572
0.5089,1.129632352
0.509,1.129661133
0.5091,1.129689916
0.5092,1.129718701
0.5093,1.129747487
0.5094,1.129776274
0.5095,1.129805063
0.5096,1.129833853
0.5097,1.129862645
0.5098,1.129891439
0.5099,1.129920233
0.51,1.12994903
0.5101,1.129977827
0.5102,1.130006626
0.5103,1.130035427
0.5104,1.130064229
0.5105,1.130093033
0.5106,1.130121838
0.5107,1.130150644
0.5108,1.130179452
0.5109,1.130208262
0.511,1.130237073
0.5111,1.130265885
0.5112,1.130294699
0.5113,1.130323514
0.5114,1.130352331
0.5115,1.130381149
0.5116,1.130409969
0.5117,1.13043879
0.5118,1.130467613
0.5119,1.130496437
0.512,1.130525263
0.5121,1.13055409
0.5122,1.130582918
0.5123,1.130611748
0.5124,1.13064058
0.5125,1.130669413
0.5126,1.130698247
0.5127,1.130727083
0.5128,1.130755921
0.5129,1.13078476
0.513,1.1308136
0.5131,1.130842442
0.5132,1.130871285
0.5133,1.13090013
0.5134,1.130928976
0.5135,1.130957824
0.5136,1.130986673
0.5137,1.131015523
0.5138,1.131044375
0.5139,1.131073229
0.514,1.131102084
0.5141,1.131130941
0.5142,1.131159799
0.5143,1.131188658
0.5144,1.131217519
0.5145,1.131246381
0.5146,1.131275245
0.5147,1.131304111
0.5148,1.131332977
0.5149,1.131361846
0.515,1.131390715
0.5151,1.131419587
0.5152,1.131448459
0.5153,1.131477334
0.5154,1.131506209
0.5155,1.131535086
0.5156,1.131563965
0.5157,1.131592845
0.5158,1.131621727
0.5159,1.13165061
0.516,1.131679494
0.5161,1.13170838
0.5162,1.131737268
0.5163,1.131766157
0.5164,1.131795047
0.5165,1.131823939
0.5166,1.131852832
0.5167,1.131881727
0.5168,1.131910623
0.5169,1.131939521
0.517,1.13196842
0.5171,1.131997321
0.5172,1.132026223
0.5173,1.132055127
0.5174,1.132084032
0.5175,1.132112939
0.5176,1.132141847
0.5177,1.132170757
0.5178,1.132199668
0.5179,1.13222858
0.518,1.132257494
0.5181,1.13228641
0.5182,1.132315327
0.5183,1.132344245
0.5184,1.132373165
0.5185,1.132402086
0.5186,1.132431009
0.5187,1.132459934
0.5188,1.132488859
0.5189,1.132517787
0.519,1.132546716
0.5191,1.132575646
0.5192,1.132604578
0.5193,1.132633511
0.5194,1.132662446
0.5195,1.132691382
0.5196,1.132720319
0.5197,1.132749259
0.5198,1.132778199
0.5199,1.132807141
0.52,1.132836085
0.5201,1.13286503
0.5202,1.132893976
0.5203,1.132922924
0.5204,1.132951874
0.5205,1.132980825
0.5206,1.133009777
0.5207,1.133038731
0.5208,1.133067687
0.5209,1.133096644
0.521,1.133125602
0.5211,1.133154562
0.5212,1.133183523
0.5213,1.133212486
0.5214,1.13324145
0.5215,1.133270416
0.5216,1.133299383
0.5217,1.133328352
0.5218,1.133357322
0.5219,1.133386294
0.522,1.133415267
0.5221,1.133444242
0.5222,1.133473218
0.5223,1.133502196
0.5224,1.133531175
0.5225,1.133560155
0.5226,1.133589137
0.5227,1.133618121
0.5228,1.133647106
0.5229,1.133676092
0.523,1.13370508
0.5231,1.13373407
0.5232,1.133763061
0.5233,1.133792053
0.5234,1.133821047
0.5235,1.133850043
0.5236,1.13387904
0.5237,1.133908038
0.5238,1.133937038
0.5239,1.133966039
0.524,1.133995042
0.5241,1.134024046
0.5242,1.134053052
0.5243,1.134082059
0.5244,1.134111068
0.5245,1.134140078
0.5246,1.13416909
0.5247,1.134198103
0.5248,1.134227118
0.5249,1.134256134
0.525,1.134285152
0.5251,1.134314171
0.5252,1.134343192
0.5253,1.134372214
0.5254,1.134401237
0.5255,1.134430263
0.5256,1.134459289
0.5257,1.134488317
0.5258,1.134517347
0.5259,1.134546378
0.526,1.13457541
0.5261,1.134604444
0.5262,1.13463348
0.5263,1.134662517
0.5264,1.134691555
0.5265,1.134720595
0.5266,1.134749637
0.5267,1.13477868
0.5268,1.134807724
0.5269,1.13483677
0.527,1.134865817
0.5271,1.134894866
0.5272,1.134923917
0.5273,1.134952968
0.5274,1.134982022
0.5275,1.135011077
0.5276,1.135040133
0.5277,1.135069191
0.5278,1.13509825
0.5279,1.135127311
0.528,1.135156373
0.5281,1.135185437
0.5282,1.135214502
0.5283,1.135243569
0.5284,1.135272637
0.5285,1.135301707
0.5286,1.135330778
0.5287,1.135359851
0.5288,1.135388925
0.5289,1.135418
0.529,1.135447078
0.5291,1.135476156
0.5292,1.135505236
0.5293,1.135534318
0.5294,1.135563401
0.5295,1.135592486
0.5296,1.135621572
0.5297,1.135650659
0.5298,1.135679748
0.5299,1.135708839
0.53,1.135737931
0.5301,1.135767024
0.5302,1.13579612
0.5303,1.135825216
0.5304,1.135854314
0.5305,1.135883414
0.5306,1.135912515
0.5307,1.135941617
0.5308,1.135970721
0.5309,1.135999826
0.531,1.136028933
0.5311,1.136058042
0.5312,1.136087152
0.5313,1.136116263
0.5314,1.136145376
0.5315,1.136174491
0.5316,1.136203607
0.5317,1.136232724
0.5318,1.136261843
0.5319,1.136290963
0.532,1.136320085
0.5321,1.136349208
0.5322,1.136378333
0.5323,1.13640746
0.5324,1.136436588
0.5325,1.136465717
0.5326,1.136494848
0.5327,1.13652398
0.5328,1.136553114
0.5329,1.136582249
0.533,1.136611386
0.5331,1.136640524
0.5332,1.136669664
0.5333,1.136698805
0.5334,1.136727948
0.5335,1.136757092
0.5336,1.136786238
0.5337,1.136815386
0.5338,1.136844534
0.5339,1.136873685
0.534,1.136902836
0.5341,1.13693199
0.5342,1.136961144
0.5343,1.136990301
0.5344,1.137019458
0.5345,1.137048618
0.5346,1.137077778
0.5347,1.13710694
0.5348,1.137136104
0.5349,1.137165269
0.535,1.137194436
0.5351,1.137223604
0.5352,1.137252774
0.5353,1.137281945
0.5354,1.137311118
0.5355,1.137340292
0.5356,1.137369468
0.5357,1.137398645
0.5358,1.137427824
0.5359,1.137457004
0.536,1.137486186
0.5361,1.137515369
0.5362,1.137544553
0.5363,1.13757374
0.5364,1.137602927
0.5365,1.137632116
0.5366,1.137661307
0.5367,1.137690499
0.5368,1.137719693
0.5369,1.137748888
0.537,1.137778085
0.5371,1.137807283
0.5372,1.137836483
0.5373,1.137865684
0.5374,1.137894886
0.5375,1.137924091
0.5376,1.137953296
0.5377,1.137982503
0.5378,1.138011712
0.5379,1.138040922
0.538,1.138070134
0.5381,1.138099347
0.5382,1.138128562
0.5383,1.138157778
0.5384,1.138186995
0.5385,1.138216215
0.5386,1.138245435
0.5387,1.138274657
0.5388,1.138303881
0.5389,1.138333106
0.539,1.138362333
0.5391,1.138391561
0.5392,1.138420791
0.5393,1.138450022
0.5394,1.138479254
0.5395,1.138508489
0.5396,1.138537724
0.5397,1.138566961
0.5398,1.1385962
0.5399,1.13862544
0.54,1.138654682
0.5401,1.138683925
0.5402,1.13871317
0.5403,1.138742416
0.5404,1.138771664
0.5405,1.138800913
0.5406,1.138830163
0.5407,1.138859416
0.5408,1.138888669
0.5409,1.138917924
0.541,1.138947181
0.5411,1.138976439
0.5412,1.139005699
0.5413,1.13903496
0.5414,1.139064223
0.5415,1.139093487
0.5416,1.139122753
0.5417,1.13915202
0.5418,1.139181289
0.5419,1.139210559
0.542,1.139239831
0.5421,1.139269104
0.5422,1.139298379
0.5423,1.139327655
0.5424,1.139356933
0.5425,1.139386212
0.5426,1.139415493
0.5427,1.139444775
0.5428,1.139474059
0.5429,1.139503344
0.543,1.139532631
0.5431,1.139561919
0.5432,1.139591209
0.5433,1.1396205
0.5434,1.139649793
0.5435,1.139679087
0.5436,1.139708383
0.5437,1.13973768
0.5438,1.139766979
0.5439,1.139796279
0.544,1.139825581
0.5441,1.139854885
0.5442,1.139884189
0.5443,1.139913496
0.5444,1.139942804
0.5445,1.139972113
0.5446,1.140001424
0.5447,1.140030736
0.5448,1.14006005
0.5449,1.140089366
0.545,1.140118682
0.5451,1.140148001
0.5452,1.140177321
0.5453,1.140206642
0.5454,1.140235965
0.5455,1.14026529
0.5456,1.140294616
0.5457,1.140323943
0.5458,1.140353272
0.5459,1.140382603
0.546,1.140411934
0.5461,1.140441268
0.5462,1.140470603
0.5463,1.14049994
0.5464,1.140529278
0.5465,1.140558617
0.5466,1.140587958
0.5467,1.140617301
0.5468,1.140646645
0.5469,1.14067599
0.547,1.140705337
0.5471,1.140734686
0.5472,1.140764036
0.5473,1.140793388
0.5474,1.140822741
0.5475,1.140852095
0.5476,1.140881452
0.5477,1.140910809
0.5478,1.140940168
0.5479,1.140969529
0.548,1.140998891
0.5481,1.141028255
0.5482,1.14105762
0.5483,1.141086987
0.5484,1.141116355
0.5485,1.141145725
0.5486,1.141175096
0.5487,1.141204469
0.5488,1.141233843
0.5489,1.141263219
0.549,1.141292596
0.5491,1.141321975
0.5492,1.141351355
0.5493,1.141380737
0.5494,1.141410121
0.5495,1.141439506
0.5496,1.141468892
0.5497,1.14149828
0.5498,1.141527669
0.5499,1.14155706
0.55,1.141586453
0.5501,1.141615847
0.5502,1.141645242
0.5503,1.141674639
0.5504,1.141704037
0.5505,1.141733438
0.5506,1.141762839
0.5507,1.141792242
0.5508,1.141821647
0.5509,1.141851053
0.551,1.14188046
0.5511,1.141909869
0.5512,1.14193928
0.5513,1.141968692
0.5514,1.141998106
0.5515,1.142027521
0.5516,1.142056938
0.5517,1.142086356
0.5518,1.142115775
0.5519,1.142145197
0.552,1.142174619
0.5521,1.142204044
0.5522,1.142233469
0.5523,1.142262897
0.5524,1.142292325
0.5525,1.142321756
0.5526,1.142351188
0.5527,1.142380621
0.5528,1.142410056
0.5529,1.142439492
0.553,1.14246893
0.5531,1.142498369
0.5532,1.14252781
0.5533,1.142557253
0.5534,1.142586697
0.5535,1.142616142
0.5536,1.142645589
0.5537,1.142675038
0.5538,1.142704488
0.5539,1.142733939
0.554,1.142763393
0.5541,1.142792847
0.5542,1.142822303
0.5543,1.142851761
0.5544,1.14288122
0.5545,1.142910681
0.5546,1.142940143
0.5547,1.142969607
0.5548,1.142999072
0.5549,1.143028539
0.555,1.143058007
0.5551,1.143087477
0.5552,1.143116948
0.5553,1.143146421
0.5554,1.143175895
0.5555,1.143205371
0.5556,1.143234848
0.5557,1.143264327
0.5558,1.143293808
0.5559,1.14332329
0.556,1.143352773
0.5561,1.143382258
0.5562,1.143411744
0.5563,1.143441232
0.5564,1.143470722
0.5565,1.143500213
0.5566,1.143529706
0.5567,1.1435592
0.5568,1.143588695
0.5569,1.143618193
0.557,1.143647691
0.5571,1.143677191
0.5572,1.143706693
0.5573,1.143736196
0.5574,1.143765701
0.5575,1.143795207
0.5576,1.143824715
0.5577,1.143854225
0.5578,1.143883735
0.5579,1.143913248
0.558,1.143942762
0.5581,1.143972277
0.5582,1.144001794
0.5583,1.144031313
0.5584,1.144060832
0.5585,1.144090354
0.5586,1.144119877
0.5587,1.144149402
0.5588,1.144178928
0.5589,1.144208455
0.559,1.144237984
0.5591,1.144267515
0.5592,1.144297047
0.5593,1.144326581
0.5594,1.144356116
0.5595,1.144385653
0.5596,1.144415191
0.5597,1.144444731
0.5598,1.144474272
0.5599,1.144503815
0.56,1.14453336
0.5601,1.144562906
0.5602,1.144592453
0.5603,1.144622002
0.5604,1.144651552
0.5605,1.144681104
0.5606,1.144710658
0.5607,1.144740213
0.5608,1.14476977
0.5609,1.144799328
0.561,1.144828887
0.5611,1.144858448
0.5612,1.144888011
0.5613,1.144917575
0.5614,1.144947141
0.5615,1.144976708
0.5616,1.145006277
0.5617,1.145035848
0.5618,1.145065419
0.5619,1.145094993
0.562,1.145124568
0.5621,1.145154144
0.5622,1.145183722
0.5623,1.145213302
0.5624,1.145242883
0.5625,1.145272465
0.5626,1.145302049
0.5627,1.145331635
0.5628,1.145361222
0.5629,1.145390811
0.563,1.145420401
0.5631,1.145449993
0.5632,1.145479586
0.5633,1.145509181
0.5634,1.145538777
0.5635,1.145568375
0.5636,1.145597974
0.5637,1.145627575
0.5638,1.145657177
0.5639,1.145686781
0.564,1.145716387
0.5641,1.145745994
0.5642,1.145775602
0.5643,1.145805212
0.5644,1.145834824
0.5645,1.145864437
0.5646,1.145894052
0.5647,1.145923668
0.5648,1.145953286
0.5649,1.145982905
0.565,1.146012526
0.5651,1.146042148
0.5652,1.146071772
0.5653,1.146101397
0.5654,1.146131024
0.5655,1.146160653
0.5656,1.146190283
0.5657,1.146219914
0.5658,1.146249547
0.5659,1.146279182
0.566,1.146308818
0.5661,1.146338456
0.5662,1.146368095
0.5663,1.146397736
0.5664,1.146427378
0.5665,1.146457022
0.5666,1.146486667
0.5667,1.146516314
0.5668,1.146545962
0.5669,1.146575612
0.567,1.146605263
0.5671,1.146634916
0.5672,1.146664571
0.5673,1.146694227
0.5674,1.146723885
0.5675,1.146753544
0.5676,1.146783204
0.5677,1.146812866
0.5678,1.14684253
0.5679,1.146872195
0.568,1.146901862
0.5681,1.146931531
0.5682,1.1469612
0.5683,1.146990872
0.5684,1.147020545
0.5685,1.147050219
0.5686,1.147079895
0.5687,1.147109573
0.5688,1.147139252
0.5689,1.147168932
0.569,1.147198614
0.5691,1.147228298
0.5692,1.147257983
0.5693,1.14728767
0.5694,1.147317358
0.5695,1.147347048
0.5696,1.14737674
0.5697,1.147406432
0.5698,1.147436127
0.5699,1.147465823
0.57,1.14749552
0.5701,1.147525219
0.5702,1.14755492
0.5703,1.147584622
0.5704,1.147614326
0.5705,1.147644031
0.5706,1.147673738
0.5707,1.147703446
0.5708,1.147733156
0.5709,1.147762867
0.571,1.14779258
0.5711,1.147822294
0.5712,1.14785201
0.5713,1.147881728
0.5714,1.147911447
0.5715,1.147941167
0.5716,1.147970889
0.5717,1.148000613
0.5718,1.148030338
0.5719,1.148060065
0.572,1.148089793
0.5721,1.148119523
0.5722,1.148149254
0.5723,1.148178987
0.5724,1.148208722
0.5725,1.148238458
0.5726,1.148268195
0.5727,1.148297934
0.5728,1.148327675
0.5729,1.148357417
0.573,1.148387161
0.5731,1.148416906
0.5732,1.148446653
0.5733,1.148476401
0.5734,1.148506151
0.5735,1.148535902
0.5736,1.148565655
0.5737,1.14859541
0.5738,1.148625166
0.5739,1.148654923
0.574,1.148684682
0.5741,1.148714443
0.5742,1.148744205
0.5743,1.148773969
0.5744,1.148803734
0.5745,1.148833501
0.5746,1.148863269
0.5747,1.148893039
0.5748,1.14892281
0.5749,1.148952583
0.575,1.148982358
0.5751,1.149012134
0.5752,1.149041912
0.5753,1.149071691
0.5754,1.149101471
0.5755,1.149131254
0.5756,1.149161037
0.5757,1.149190823
0.5758,1.14922061
0.5759,1.149250398
0.576,1.149280188
0.5761,1.149309979
0.5762,1.149339772
0.5763,1.149369567
0.5764,1.149399363
0.5765,1.149429161
0.5766,1.14945896
0.5767,1.149488761
0.5768,1.149518563
0.5769,1.149548367
0.577,1.149578172
0.5771,1.149607979
0.5772,1.149637788
0.5773,1.149667598
0.5774,1.149697409
0.5775,1.149727222
0.5776,1.149757037
0.5777,1.149786853
0.5778,1.149816671
0.5779,1.14984649
0.578,1.149876311
0.5781,1.149906134
0.5782,1.149935958
0.5783,1.149965783
0.5784,1.14999561
0.5785,1.150025439
0.5786,1.150055269
0.5787,1.150085101
0.5788,1.150114934
0.5789,1.150144769
0.579,1.150174605
0.5791,1.150204443
0.5792,1.150234282
0.5793,1.150264123
0.5794,1.150293966
0.5795,1.15032381
0.5796,1.150353656
0.5797,1.150383503
0.5798,1.150413351
0.5799,1.150443202
0.58,1.150473053
0.5801,1.150502907
0.5802,1.150532762
0.5803,1.150562618
0.5804,1.150592476
0.5805,1.150622336
0.5806,1.150652197
0.5807,1.15068206
0.5808,1.150711924
0.5809,1.15074179
0.581,1.150771657
0.5811,1.150801526
0.5812,1.150831396
0.5813,1.150861268
0.5814,1.150891142
0.5815,1.150921017
0.5816,1.150950893
0.5817,1.150980772
0.5818,1.151010651
0.5819,1.151040533
0.582,1.151070415
0.5821,1.1511003
0.5822,1.151130186
0.5823,1.151160073
0.5824,1.151189962
0.5825,1.151219853
0.5826,1.151249745
0.5827,1.151279639
0.5828,1.151309534
0.5829,1.151339431
0.583,1.151369329
0.5831,1.151399229
0.5832,1.15142913
0.5833,1.151459033
0.5834,1.151488938
0.5835,1.151518844
0.5836,1.151548752
0.5837,1.151578661
0.5838,1.151608572
0.5839,1.151638484
0.584,1.151668398
0.5841,1.151698313
0.5842,1.15172823
0.5843,1.151758149
0.5844,1.151788069
0.5845,1.151817991
0.5846,1.151847914
0.5847,1.151877839
0.5848,1.151907765
0.5849,1.151937693
0.585,1.151967622
0.5851,1.151997553
0.5852,1.152027486
0.5853,1.15205742
0.5854,1.152087355
0.5855,1.152117293
0.5856,1.152147231
0.5857,1.152177172
0.5858,1.152207114
0.5859,1.152237057
0.586,1.152267002
0.5861,1.152296949
0.5862,1.152326897
0.5863,1.152356846
0.5864,1.152386798
0.5865,1.15241675
0.5866,1.152446705
0.5867,1.152476661
0.5868,1.152506618
0.5869,1.152536577
0.587,1.152566538
0.5871,1.1525965
0.5872,1.152626463
0.5873,1.152656429
0.5874,1.152686395
0.5875,1.152716364
0.5876,1.152746334
0.5877,1.152776305
0.5878,1.152806278
0.5879,1.152836253
0.588,1.152866229
0.5881,1.152896206
0.5882,1.152926186
0.5883,1.152956167
0.5884,1.152986149
0.5885,1.153016133
0.5886,1.153046118
0.5887,1.153076105
0.5888,1.153106094
0.5889,1.153136084
0.589,1.153166076
0.5891,1.153196069
0.5892,1.153226064
0.5893,1.15325606
0.5894,1.153286058
0.5895,1.153316058
0.5896,1.153346059
0.5897,1.153376062
0.5898,1.153406066
0.5899,1.153436072
0.59,1.153466079
0.5901,1.153496088
0.5902,1.153526098
0.5903,1.15355611
0.5904,1.153586124
0.5905,1.153616139
0.5906,1.153646156
0.5907,1.153676174
0.5908,1.153706194
0.5909,1.153736215
0.591,1.153766238
0.5911,1.153796263
0.5912,1.153826289
0.5913,1.153856317
0.5914,1.153886346
0.5915,1.153916377
0.5916,1.153946409
0.5917,1.153976443
0.5918,1.154006478
0.5919,1.154036515
0.592,1.154066554
0.5921,1.154096594
0.5922,1.154126636
0.5923,1.154156679
0.5924,1.154186724
0.5925,1.15421677
0.5926,1.154246818
0.5927,1.154276868
0.5928,1.154306919
0.5929,1.154336972
0.593,1.154367026
0.5931,1.154397082
0.5932,1.154427139
0.5933,1.154457198
0.5934,1.154487258
0.5935,1.154517321
0.5936,1.154547384
0.5937,1.154577449
0.5938,1.154607516
0.5939,1.154637584
0.594,1.154667654
0.5941,1.154697726
0.5942,1.154727799
0.5943,1.154757873
0.5944,1.15478795
0.5945,1.154818027
0.5946,1.154848107
0.5947,1.154878187
0.5948,1.15490827
0.5949,1.154938354
0.595,1.154968439
0.5951,1.154998526
0.5952,1.155028615
0.5953,1.155058705
0.5954,1.155088797
0.5955,1.155118891
0.5956,1.155148986
0.5957,1.155179082
0.5958,1.15520918
0.5959,1.15523928
0.596,1.155269381
0.5961,1.155299484
0.5962,1.155329588
0.5963,1.155359694
0.5964,1.155389802
0.5965,1.155419911
0.5966,1.155450022
0.5967,1.155480134
0.5968,1.155510248
0.5969,1.155540363
0.597,1.15557048
0.5971,1.155600598
0.5972,1.155630718
0.5973,1.15566084
0.5974,1.155690963
0.5975,1.155721088
0.5976,1.155751214
0.5977,1.155781342
0.5978,1.155811472
0.5979,1.155841603
0.598,1.155871736
0.5981,1.15590187
0.5982,1.155932005
0.5983,1.155962143
0.5984,1.155992282
0.5985,1.156022422
0.5986,1.156052564
0.5987,1.156082708
0.5988,1.156112853
0.5989,1.156143
0.599,1.156173148
0.5991,1.156203298
0.5992,1.15623345
0.5993,1.156263603
0.5994,1.156293757
0.5995,1.156323914
0.5996,1.156354071
0.5997,1.156384231
0.5998,1.156414392
0.5999,1.156444554
0.6,1.156474718
0.6001,1.156504884
0.6002,1.156535051
0.6003,1.15656522
0.6004,1.15659539
0.6005,1.156625562
0.6006,1.156655736
0.6007,1.156685911
0.6008,1.156716088
0.6009,1.156746266
0.601,1.156776446
0.6011,1.156806627
0.6012,1.15683681
0.6013,1.156866995
0.6014,1.156897181
0.6015,1.156927368
0.6016,1.156957558
0.6017,1.156987749
0.6018,1.157017941
0.6019,1.157048135
0.602,1.157078331
0.6021,1.157108528
0.6022,1.157138726
0.6023,1.157168927
0.6024,1.157199129
0.6025,1.157229332
0.6026,1.157259537
0.6027,1.157289744
0.6028,1.157319952
0.6029,1.157350162
0.603,1.157380373
0.6031,1.157410586
0.6032,1.1574408
0.6033,1.157471017
0.6034,1.157501234
0.6035,1.157531453
0.6036,1.157561674
0.6037,1.157591897
0.6038,1.157622121
0.6039,1.157652346
0.604,1.157682573
0.6041,1.157712802
0.6042,1.157743032
0.6043,1.157773264
0.6044,1.157803497
0.6045,1.157833732
0.6046,1.157863969
0.6047,1.157894207
0.6048,1.157924447
0.6049,1.157954688
0.605,1.157984931
0.6051,1.158015176
0.6052,1.158045422
0.6053,1.158075669
0.6054,1.158105919
0.6055,1.15813617
0.6056,1.158166422
0.6057,1.158196676
0.6058,1.158226931
0.6059,1.158257189
0.606,1.158287447
0.6061,1.158317708
0.6062,1.158347969
0.6063,1.158378233
0.6064,1.158408498
0.6065,1.158438765
0.6066,1.158469033
0.6067,1.158499303
0.6068,1.158529574
0.6069,1.158559847
0.607,1.158590121
0.6071,1.158620398
0.6072,1.158650675
0.6073,1.158680955
0.6074,1.158711235
0.6075,1.158741518
0.6076,1.158771802
0.6077,1.158802087
0.6078,1.158832375
0.6079,1.158862663
0.608,1.158892954
0.6081,1.158923246
0.6082,1.158953539
0.6083,1.158983834
0.6084,1.159014131
0.6085,1.159044429
0.6086,1.159074729
0.6087,1.159105031
0.6088,1.159135334
0.6089,1.159165638
0.609,1.159195944
0.6091,1.159226252
0.6092,1.159256562
0.6093,1.159286873
0.6094,1.159317185
0.6095,1.159347499
0.6096,1.159377815
0.6097,1.159408132
0.6098,1.159438451
0.6099,1.159468772
0.61,1.159499094
0.6101,1.159529417
0.6102,1.159559743
0.6103,1.159590069
0.6104,1.159620398
0.6105,1.159650728
0.6106,1.159681059
0.6107,1.159711392
0.6108,1.159741727
0.6109,1.159772064
0.611,1.159802401
0.6111,1.159832741
0.6112,1.159863082
0.6113,1.159893425
0.6114,1.159923769
0.6115,1.159954115
0.6116,1.159984462
0.6117,1.160014811
0.6118,1.160045162
0.6119,1.160075514
0.612,1.160105868
0.6121,1.160136223
0.6122,1.16016658
0.6123,1.160196939
0.6124,1.160227299
0.6125,1.160257661
0.6126,1.160288024
0.6127,1.160318389
0.6128,1.160348755
0.6129,1.160379124
0.613,1.160409493
0.6131,1.160439865
0.6132,1.160470237
0.6133,1.160500612
0.6134,1.160530988
0.6135,1.160561366
0.6136,1.160591745
0.6137,1.160622126
0.6138,1.160652508
0.6139,1.160682892
0.614,1.160713278
0.6141,1.160743665
0.6142,1.160774054
0.6143,1.160804444
0.6144,1.160834836
0.6145,1.160865229
0.6146,1.160895625
0.6147,1.160926021
0.6148,1.16095642
0.6149,1.160986819
0.615,1.161017221
0.6151,1.161047624
0.6152,1.161078029
0.6153,1.161108435
0.6154,1.161138843
0.6155,1.161169252
0.6156,1.161199663
0.6157,1.161230076
0.6158,1.16126049
0.6159,1.161290906
0.616,1.161321324
0.6161,1.161351743
0.6162,1.161382163
0.6163,1.161412585
0.6164,1.161443009
0.6165,1.161473435
0.6166,1.161503862
0.6167,1.16153429
0.6168,1.16156472
0.6169,1.161595152
0.617,1.161625586
0.6171,1.161656021
0.6172,1.161686457
0.6173,1.161716895
0.6174,1.161747335
0.6175,1.161777776
0.6176,1.161808219
0.6177,1.161838664
0.6178,1.16186911
0.6179,1.161899558
0.618,1.161930007
0.6181,1.161960458
0.6182,1.16199091
0.6183,1.162021365
0.6184,1.16205182
0.6185,1.162082278
0.6186,1.162112736
0.6187,1.162143197
0.6188,1.162173659
0.6189,1.162204123
0.619,1.162234588
0.6191,1.162265055
0.6192,1.162295523
0.6193,1.162325994
0.6194,1.162356465
0.6195,1.162386938
0.6196,1.162417413
0.6197,1.16244789
0.6198,1.162478368
0.6199,1.162508848
0.62,1.162539329
0.6201,1.162569812
0.6202,1.162600296
0.6203,1.162630782
0.6204,1.16266127
0.6205,1.162691759
0.6206,1.16272225
0.6207,1.162752742
0.6208,1.162783237
0.6209,1.162813732
0.621,1.162844229
0.6211,1.162874728
0.6212,1.162905229
0.6213,1.162935731
0.6214,1.162966234
0.6215,1.16299674
0.6216,1.163027247
0.6217,1.163057755
0.6218,1.163088265
0.6219,1.163118777
0.622,1.16314929
0.6221,1.163179805
0.6222,1.163210321
0.6223,1.163240839
0.6224,1.163271359
0.6225,1.16330188
0.6226,1.163332403
0.6227,1.163362928
0.6228,1.163393454
0.6229,1.163423981
0.623,1.163454511
0.6231,1.163485042
0.6232,1.163515574
0.6233,1.163546108
0.6234,1.163576644
0.6235,1.163607181
0.6236,1.16363772
0.6237,1.163668261
0.6238,1.163698803
0.6239,1.163729346
0.624,1.163759892
0.6241,1.163790439
0.6242,1.163820987
0.6243,1.163851537
0.6244,1.163882089
0.6245,1.163912642
0.6246,1.163943197
0.6247,1.163973754
0.6248,1.164004312
0.6249,1.164034872
0.625,1.164065433
0.6251,1.164095996
0.6252,1.16412656
0.6253,1.164157127
0.6254,1.164187694
0.6255,1.164218264
0.6256,1.164248835
0.6257,1.164279407
0.6258,1.164309981
0.6259,1.164340557
0.626,1.164371135
0.6261,1.164401714
0.6262,1.164432294
0.6263,1.164462876
0.6264,1.16449346
0.6265,1.164524046
0.6266,1.164554633
0.6267,1.164585221
0.6268,1.164615812
0.6269,1.164646404
0.627,1.164676997
0.6271,1.164707592
0.6272,1.164738189
0.6273,1.164768787
0.6274,1.164799387
0.6275,1.164829988
0.6276,1.164860592
0.6277,1.164891196
0.6278,1.164921803
0.6279,1.164952411
0.628,1.16498302
0.6281,1.165013631
0.6282,1.165044244
0.6283,1.165074858
0.6284,1.165105474
0.6285,1.165136092
0.6286,1.165166711
0.6287,1.165197332
0.6288,1.165227954
0.6289,1.165258578
0.629,1.165289204
0.6291,1.165319831
0.6292,1.16535046
0.6293,1.165381091
0.6294,1.165411723
0.6295,1.165442356
0.6296,1.165472992
0.6297,1.165503629
0.6298,1.165534267
0.6299,1.165564907
0.63,1.165595549
0.6301,1.165626192
0.6302,1.165656837
0.6303,1.165687484
0.6304,1.165718132
0.6305,1.165748782
0.6306,1.165779433
0.6307,1.165810086
0.6308,1.165840741
0.6309,1.165871397
0.631,1.165902055
0.6311,1.165932714
0.6312,1.165963376
0.6313,1.165994038
0.6314,1.166024703
0.6315,1.166055368
0.6316,1.166086036
0.6317,1.166116705
0.6318,1.166147376
0.6319,1.166178048
0.632,1.166208722
0.6321,1.166239398
0.6322,1.166270075
0.6323,1.166300754
0.6324,1.166331434
0.6325,1.166362116
0.6326,1.1663928
